,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Sunil  Agrawal', 'age': 63, 'title': 'MD & Exec. Director', 'yearBorn': 1959, 'fiscalYear': 2023, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
1,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Nitin  Panwad', 'title': 'Group Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
2,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Sushil  Sharma FCS', 'age': 43, 'title': 'Compliance Officer & Company Sec.', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
3,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Kedar Suresh Raul', 'age': 47, 'title': 'Gen. Mang. of Operations', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
4,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Mohammed  Farooq', 'title': 'Group Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
5,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Prashant  Saraswat', 'title': 'Head of IR', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
6,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Pushpendra  Singh L.L.B., M.B.A.', 'age': 52, 'title': 'VP of HR', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
7,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Srikant  Jha', 'title': 'Managing Director of TJC, UK', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
8,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Deepak  Mishra', 'title': 'Managing Director of Shop LC (Germany)', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
9,"E-69, EPIP",Sitapura,Jaipur,302022,India,91 14 1277 1975,91 14 1277 0510,https://www.vaibhavglobal.com,Luxury Goods,Consumer Cyclical,"Vaibhav Global Limited, together with its subsidiaries manufactures and exports fashion jewelry and lifestyle products in India, the United States of America, the United Kingdom, Germany, and internationally. It offers gemstones, fabric cutting, printing, and apparel products; and operates multi-channel retail including 24/7 home shopping TV channel and e-commerce retail business, as well as OTA and OTT platform, and jewelry and gemstones online retail. The company markets jewelry and lifestyle products, which includes electronic retail through television and e-commerce websites, social, and third-party marketplace. In addition, it engages in B2B wholesale and sourcing operation across Japan, Hong Kong, China, Thailand, and Bali. Further, the company offers non-jewelry products, such as tops, bottoms, and intimate wears; belts, hats and sunglasses; scarves and sarongs; watches; and handbags, clutches, and wallets. The company was founded in 1980 and is headquartered in Jaipur, India. Vaibhav Global Limited is a subsidiary of Brett Enterprises Private Limited.",1199,"{'maxAge': 1, 'name': 'Mr. Anshuman  Khandelwal', 'age': 42, 'title': 'Assistant Gen. Mang. of Fin. & Accounts', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,446.4,446.35,438.0,452.95,446.4,446.35,438.0,452.95,6.0,0.0134000005,1691625600,0.8708,0.256981,64.89002,8.824526,51564,51564,49709,55586,55586,440.5,441.9,0,0,73705373696,268.6,469.0,2.708862,375.333,328.02576,6.0,0.01344086,INR,72158519296,0.04227,39298530,165351008,0.6072,0.25255,72.884,6.071977,1680220800,1711843200,1688083200,0.512,1150188032,6.82,50.15,5:1,1620345600,2.652,42.993,BSE,EQUITY,VAIBHAVGBL.BO,VAIBHAVGBL.BO,VAIBHAV GLOBAL LTD,Vaibhav Global Limited,1110167100,Asia/Kolkata,IST,19800000,442.55,1120.0,1120.0,1120.0,1120.0,none,1,2733805056,16.586,1678389504,1933255936,27208980480,16.07,165.246,1271526016,0.513,0.045,0.63151,0.061680004,0.04891,INR,
