,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Mr. Roberto  García Merino', 'title': 'CEO & Exec. Director', 'fiscalYear': 2022, 'totalPay': 946337, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
1,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Mr. Emilio Cerezo Diez', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
2,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Ms. Concepcion Maria Sanchez Perez', 'title': 'Gen. Mang. of Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
3,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Ms. Silvia Maria Bruno de la Cruz', 'title': 'Chief Innovation & Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
4,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Irene  Gómez Barrio', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
5,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Mr. Carlos Mendez-Trelles Garcia', 'title': 'Gen. Counsel & Non-Director Sec. of the Board', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
6,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Ms. Miryam  Aguilar Munoz', 'title': 'Corp. Director of External Relations, Communication & Territory', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
7,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Carlos Puente Perez', 'title': 'Mang. of Corp. Devel. Area', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
8,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'María Resurrección Barrio Martín', 'title': 'Mang. of Corp. Culture & People Management Area', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
9,"Paseo del Conde de los Gaitanes, 177",Alcobendas,28109,Spain,34 916 50 85 00,34 916 50 45 42,https://www.ree.es,Utilities—Regulated Electric,Utilities,"Redeia Corporación, S.A. engages in the electricity transmission, and system operation and management of the transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 45,019 kilometers; and has 94,221 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; and telecommunications, financing, reinsurance, line and substation maintenance, technical consultancy, and satellite telecommunications services. In addition, it manages and constructs energy storage facilities and the water cycle; acquires, holds, manages, and administers equity securities; operates satellite communications system and renders space segment services for the geostationary orbital slots; and sells and leases satellites and spatial capacity. The company was incorporated in 1985 and is based in Alcobendas, Spain.",2456,"{'maxAge': 1, 'name': 'Ms. Eva  Pagan Diaz', 'title': 'Corp. Director of Sustainability & Research', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,10,4,1693526400,1672444800,86400,2,17.43,17.43,17.43,17.43,17.43,17.43,17.43,17.43,1.08,0.0622,1687996800,0.8197,5.74,0.381756,13.305345,400,400,62,300,300,9404879872,15.06,18.34,4.4799395,17.43,17.27,0.727,0.041709695,USD,13867909120,0.3125,404242619,539580032,0.25007,0.31413,9.751,1.787509,1672444800,1703980800,1688083200,-0.039,656044032,1.31,4:1,1468195200,6.606,10.13,PNK,EQUITY,RDEIF,RDEIF,REDEIA CORPORACION SA,"Redeia Corporación, S.A.",1247059800,America/New_York,EDT,-14400000,17.43,none,1737184000,3.22,1368953984,6073994240,1.159,1.18,2099331968,112.74,3.892,0.03577,0.13536,2040878000,279729984,1089330944,-0.03,-0.056,0.97833,0.65209,0.40734002,EUR,
