,address1,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Mr. Cher Tat  Ng', 'age': 59, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 17551000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
1,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Mr. Guenter Walter  Lauber', 'age': 60, 'title': 'EVP, Chief Strategy Officer, Chief Digitalisation Officer, Exec. Director & CEO of SMT Solutions', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 9472000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
2,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Ms. Yifan  Xu', 'age': 47, 'title': 'Sr. VP & Group CFO', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
3,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Mr. Yam Mo Wong', 'age': 62, 'title': 'Group CTO & Group Exec. VP', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
4,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Mr. Romil  Singh', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
5,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Mr. Choon  Kong', 'age': 62, 'title': 'Group Gen. Counsel & Company Sec.', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
6,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Ms. Pua Gim Wee', 'title': 'Sr. VP & Group Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
7,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Mr. Tson Cheong  Poh', 'age': 54, 'title': 'Sr. VP, Co-CEO of Semiconductor Solutions Segment and CEO of Opto & Display Bus. Unit', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
8,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Mr. Choon Khoon  Lim', 'age': 61, 'title': 'Sr. VP, Co-CEO of Semiconductor Solutions Segment and CEO of ICD & CIS Bus. Units', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
9,2 Yishun Avenue 7,Singapore,768924,Singapore,65 6752 6311,65 6758 2287,https://www.asmpt.com,Semiconductor Equipment & Materials,Semiconductor Equipment & Materials,Technology,Technology,"ASMPT Limited, an investment holding company, engages in the design, manufacture, and marketing of machine and tools used in the semiconductor and electronics assembly industries worldwide. It operates in two segments, Semiconductor Solutions and Surface Mount Technology Solutions. The Semiconductor Solutions segment offers wire and die bonders, encapsulation solutions, test handlers, clip bonders, CIS equipment, TCB and flip chip bonders, mold under fill, panel molding, and laser grooving and dicing. The Surface Mount Technology Solutions segment provides assembly line solutions; DEK printing systems; SIPLACE placement systems; and ASM smart factory tools and services. It also offers agency, logistics, marketing, and property investment services; develops, produces, markets, and sells execution systems software solutions; and trades in semiconductor and surface mount technology equipment. ASMPT Limited was formerly known as ASM Pacific Technology Limited and changed its name to ASMPT Limited in June 2022. The company was incorporated in 1975 and is headquartered in Singapore.",11300,"{'maxAge': 1, 'name': 'Isaac  Law', 'title': 'Sr. VP, MD of China Manufacturing Operations & COO of SEMI Segment', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,8,4,2,1693526400,1672444800,86400,3,74.15,74.15,72.3,74.45,74.15,74.15,72.3,74.45,2.51,0.0343,1691971200,0.3548,3.68,1.240615,8.120842,14.390963,1257305,1257305,1228986,586387,586387,73.25,73.4,0,0,30215917568,41.6,85.0,1.8081726,77.723,69.9545,2.51,0.0338503,HKD,30043729920,0.090299994,308891495,412504000,0.25118,0.42703998,412504000,37.807,1.937472,1672444800,1703980800,1688083200,-0.66,1508914048,9.02,5.09,-21.91,1.798,11.511,0.31508076,0.14113986,0.61,1691971200,HKG,EQUITY,0522.HK,0522.HK,ASMPT,ASMPT Limited,962674200,Asia/Hong_Kong,HKT,69cb86ee-7e11-3402-be7d-18194bd177ac,finmb_877037,28800000,73.25,112.0,37.0,84.06,85.0,2.4,buy,17,3764834048,9.127,2609946880,3480826112,1.345,2.483,16710749184,22.161,40.599,0.05278,0.09633,7965948000,1599451520,2339448064,-0.663,-0.25,0.4072,0.15618,0.12607001,HKD,
