,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. J. Patrick Doyle', 'age': 59, 'title': 'Exec. Chairman', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
1,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. Joshua  Kobza', 'age': 35, 'title': 'Chief Exec. Officer', 'yearBorn': 1987, 'fiscalYear': 2022, 'totalPay': 2488093, 'exercisedValue': 0, 'unexercisedValue': 9068421}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
2,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. Matthew  Dunnigan', 'age': 38, 'title': 'Chief Financial Officer', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 1646506, 'exercisedValue': 0, 'unexercisedValue': 1347100}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
3,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. David Chan Shear', 'age': 38, 'title': 'Pres of International', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 3577311, 'exercisedValue': 4327469, 'unexercisedValue': 912000}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
4,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Ms. Jacqueline  Friesner', 'age': 49, 'title': 'Controller & Chief Accounting Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
5,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. Stephen  Lichtner', 'title': 'Sr. Director of FP&A & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
6,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Ms. Jill M. Granat', 'age': 56, 'title': 'Gen. Counsel & Corp. Sec.', 'yearBorn': 1966, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
7,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. Jeff  Housman', 'age': 40, 'title': 'Chief People & Services Officer', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
8,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. Axel  Schwan', 'age': 48, 'title': 'Pres of Tim Hortons - Canada & U.S.', 'yearBorn': 1974, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
9,130 King Street West,Suite 300,Toronto,ON,M5X 1E1,Canada,905 339 6011,https://www.rbi.com,Restaurants,Consumer Cyclical,"Restaurant Brands International Inc. operates as a quick-service restaurant company in Canada, the United States, and internationally. It operates through four segments: Tim Hortons (TH), Burger King (BK), Popeyes Louisiana Kitchen (PLK), and Firehouse Subs (FHS). The company owns and franchises TH chain of donut/coffee/tea restaurants that offer blend coffee, tea, and espresso-based hot and cold specialty drinks; and fresh baked goods, including donuts, Timbits, bagels, muffins, cookies and pastries, grilled paninis, classic sandwiches, wraps, soups, and other food products. It is also involved in owning and franchising BK, a fast-food hamburger restaurant chain, which offers flame-grilled hamburgers, chicken and other specialty sandwiches, French fries, soft drinks, and other food items; and PLK quick service restaurants that provide Louisiana-style fried chicken, chicken tenders, fried shrimp and other seafood, red beans and rice, and other regional items. In addition, the company owns and franchises FHS quick service restaurants that offer meats and cheese, chopped salads, chili and soups, signature and other sides, soft drinks, and local specialties. Restaurant Brands International Inc. was founded in 1954 and is headquartered in Toronto, Canada.",6400,"{'maxAge': 1, 'name': 'Mr. Sami A. Siddiqui', 'age': 37, 'title': 'Pres of Popeyes U.S. & Canada', 'yearBorn': 1985, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",8,5,8,4,6,1693526400,1672444800,86400,2,69.03,68.67,68.38,69.36,69.03,68.67,68.38,69.36,2.2,0.0319,1695081600,0.6667,3.35,1.006224,20.972477,19.763689,1493408,1493408,1140775,1182360,1182360,68.27,69.14,900,1200,30983483392,51.26,78.3,4.569835,72.387,69.40805,2.18,0.031580474,USD,36592926720,0.15029,284215394,319420000,12500994,9055655,1690761600,1693440000,0.04,0.01633,0.89171,9.76,0.0466,9.141,7.502462,1672444800,1703980800,1688083200,0.021,1019000000,3.27,3.47,2.91,5.397,16.078,NYQ,EQUITY,QSR,QSR,Restaurant Brands International,Restaurant Brands International Inc.,1418308200,America/New_York,EDT,-14400000,68.58,90.0,64.0,80.21,82.0,2.3,buy,19,1212999936,3.884,2276000000,14424999936,0.919,1.086,6780000256,308.358,22.013,0.05688,0.34797,2598000000,1156749952,1308000000,0.008,0.083,0.40028998,0.33569,0.30796,USD,
