,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Mr. Anders Christian Dam', 'age': 66, 'title': 'MD, CEO & Member of Exec. Board', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 1540004, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
1,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Mr. Niels Erik Jakobsen', 'age': 64, 'title': 'MD & Member of Exec. Board', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1197781, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
2,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Mr. Per Damborg Skovhus', 'age': 63, 'title': 'MD & Member of Exec. Board', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1297596, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
3,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Mr. Peter Trier Schleidt', 'age': 58, 'title': 'MD & Member of Exec. Board', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1326114, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
4,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Michael C. Mariegaard', 'age': 52, 'title': 'Head of Large Corp. & Employee Representative Supervisory Board Member', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 42777, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
5,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Mr. Birger  Krøgh Nielsen', 'age': 59, 'title': 'Chief Financial Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
6,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Ms. Trine  Lysholt Nørgaard', 'title': 'Director of Investor Relations & Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
7,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Martin  Skovsted-Nielsen', 'title': 'Legal Director', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
8,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Erik Qvirin Hansen', 'title': 'Mang. of Communication & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
9,Vestergade 8-16,Silkeborg,8600,Denmark,45 89 89 89 89,https://www.jyskebank.dk,Banks—Regional,Financial Services,"Jyske Bank A/S provides various financial solutions in Denmark and Germany. It operates through Banking Activities, Mortgage Activities, and Leasing Activities segments. The Banking Activities segment provides advisory services relating to traditional financial solutions for personal and private banking, and corporate clients; and trading and investment services, including trading in interest rate products, currencies, equities, commodities, and derivatives for corporate and institutional clients. The Mortgage Activities segment offers financial solutions for the financing of real property to Danish personal clients, corporate clients, and subsidized rental housing. The Leasing Activities segment provides financial solutions in the form of leasing and financing within car financing, as well as leasing and financing of equipment for the corporate sector. It serves Danish personal and corporate clients, as well as dealer cooperation schemes and partnerships. Jyske Bank A/S was founded in 1917 and is headquartered in Silkeborg, Denmark.",3938,"{'maxAge': 1, 'name': 'Knud  Norbo', 'title': 'Director of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,3,7,1,1693526400,1672444800,86400,2,14.878,14.878,14.878,14.878,14.878,14.878,14.878,14.878,1553817600,0.0,0.838588,7.871958,54,54,0,0,0,4908713472,9.99,14.878,0.40591365,14.878,12.88965,0.0,0.0,USD,337715920896,0.37617,230264218,321275008,133.9226,0.11109401,1672444800,1703980800,1688083200,0.427,4393999872,1.89,27.927,PNK,EQUITY,JYSKY,JYSKY,JYSKE BANK A/S UNSP ADR EACH RE,Jyske Bank A/S,1419258600,America/New_York,EDT,-14400000,14.878,none,162402992128,505.495,495339012096,12092999680,37.6362,0.00634,0.11152001,10140000000,31497000960,0.453,0.406,0.0,0.0,0.50095004,DKK,
