,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Ms. Helen  Giza', 'age': 54, 'title': 'CEO, Acting CFO & Chair of Mgmt Board of Fresenius Med. Care Mgmt AG', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3417446, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
1,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Franklin W. Maddux F.A.C.P.', 'age': 65, 'title': 'Global Chief Medical Officer & Member of Management Board of Fresenius Medical Care Management AG', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2568932, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
2,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. William J. Valle', 'age': 62, 'title': 'Management Board Member for Care Delivery of Fresenius Medical Care Management AG', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 4181958, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
3,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Katarzyna  Mazur-Hofsab Ph.D.', 'age': 59, 'title': 'Management Board Member for Care Enablement of Fresenius Medical Care Management AG', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2493438, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
4,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Roberto  Fuste', 'age': 70, 'title': 'Exec. Advisor for Regional Strategy', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
5,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Dominik  Heger', 'title': 'Exec. VP and Head of Investor Relations, Strategic Devel. & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
6,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Borries Von Muller', 'age': 61, 'title': 'Sr. VP of Global HR Employee Communications', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
7,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Joachim  Weith', 'title': 'Sr. VP of Corp. Communications & Gov.al Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
8,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Oliver  Maier', 'title': 'Sr. VP Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
9,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Medical Care Facilities,Healthcare,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Gail-Suzanne  Brown', 'title': 'Sr. VP of R&D', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,22.21,22.38,22.295,22.53,22.21,22.38,22.295,22.53,1652400000,0.0,0.975225,20.363636,9.333333,690692,690692,431824,493840,493840,22.41,22.73,1800,1000,13197609984,12.79,27.72,0.67257667,24.716,21.4027,1.12,0.05042774,USD,26139885568,0.030350002,397845164,586827008,867019,1050105,1690761600,1693440000,0.0015,0.0,0.08482,2.43,589179008,23.053,0.97167397,1672444800,1703980800,1688083200,-0.046,595625024,1.1,2.4,10.28,2:1,1354579200,1.332,11.051,0.35757577,0.14113986,0.618,1684281600,NYQ,EQUITY,FMS,FMS,Fresenius Medical Care AG,Fresenius Medical Care AG & Co. KGaA,842967000,America/New_York,EDT,f13d3c2d-97b7-384c-acb0-6100954459d3,finmb_384522,-14400000,22.4,27.75,15.76,21.76,21.76,4.0,underperform,2,1361298048,2.32,2365314048,13065790464,0.756,1.26,19622461440,87.513,33.438,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5083
