,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Mr. Masamichi  Terabatake', 'age': 57, 'title': 'Pres, CEO, Pres of Tobacco Bus. & Representative Director', 'yearBorn': 1965, 'fiscalYear': 2021, 'totalPay': 2862441, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
1,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Mr. Kiyohide  Hirowatari', 'age': 57, 'title': 'EVP of CS, Sustainability, People, Culture, IT, Legal, OR, BA, Pharma & Food Bus. and Rep. Director', 'yearBorn': 1965, 'fiscalYear': 2021, 'totalPay': 1116555, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
2,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Mr. Nobuya  Kato', 'title': 'Sr. VP, CFO & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
3,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Dinesh Babu  Thotakura', 'title': 'Gen. Mang. of Media & Investor Relations Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
4,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Osamu  Hirose', 'title': 'Sr. VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
5,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Mr. Kei  Nakano', 'age': 54, 'title': 'EVP of Fin., Corp. Communications, Bus. Devel. & D-LAB and Representative Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
6,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Mr. Junichi  Fukuchi', 'title': 'SVP, CEO of Japanese Tobacco Bus. - Tobacco Bus. Planning - Tobacco Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
7,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Mr. Muneaki  Fujimoto', 'title': 'Sr. VP & Pres of Pharmaceutical Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
8,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Kenji  Ogura', 'title': 'Sr. VP of Corp. Affairs & Communications of Tobacco Bus., Japan', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
9,"1-1, Toranomon 4-chome",Minato-ku,Tokyo,105-6927,Japan,81 3 6636 2914,https://www.jt.com,Tobacco,Consumer Defensive,"Japan Tobacco Inc., a tobacco company, manufactures and sells tobacco products, pharmaceuticals, and processed foods in Japan and internationally. The company operates through three segments: Tobacco Business, Pharmaceutical, and Processed Food. It offers tobacco products, such as cigarettes, heat-not-burn tobacco products, E-vapor products, fine cut tobacco products, cigars, pipes, smokeless tobacco products, and hookah and kretek products. The company also provides reduced-risk products, including infused tobacco capsules and heated tobacco sticks. In addition, it researches and develops, manufactures, and sells prescription drugs for the therapeutic areas, such as cardiovascular, kidney and metabolism, immunity/inflammation, and central nervous system. Further, the company provides frozen and room-temperature products, such as frozen udon noodles, packed rice, and frozen okonomiyaki; bakery products; and seasonings, including yeast extracts, assembled, kelp and bonito extracts, and oyster sauces. It offers its products under the Winston, Camel, MEVIUS, and LD brands. Japan Tobacco Inc. was incorporated in 1985 and is headquartered in Tokyo, Japan.",52640,"{'maxAge': 1, 'name': 'Chigusa  Ogawa', 'title': 'Sr. VP of Leaf Procurement, Tobacco Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,3,2,1693526400,1640908800,86400,2,20.83,20.95,20.87,20.96,20.83,20.95,20.87,20.96,1.27,0.060399998,1703721600,0.7893,6.68,0.372747,12.550898,650,650,211,594,594,21.05,21.27,14400,13700,37720662016,16.29,21.5,0.013549984,19.8437,19.5822,207.0,9.93759,EUR,291746381824,0.16726999,1096422553,1774850048,0.34987,0.17618,2178.873,0.009619651,1672444800,1703980800,1688083200,0.017,465661984768,1.67,200:1,1340755200,0.105,0.341,FRA,EQUITY,JAT.F,JAT.F,JAPAN TOBACCO,Japan Tobacco Inc.,946882800,Europe/Berlin,CEST,7200000,20.96,none,910536998912,512.96,856250974208,1083002978304,0.963,1.899,2783815925760,27.42,1568.417,0.06123,0.12139,1566843000000,375116988416,580475027456,0.017,0.062,0.588,0.30758,0.23971,JPY,
