,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Dr. Kar-Shun  Cheng BA, DBA(Hon), GBM, GBS, LLD(Hon), MBA', 'age': 75, 'title': 'Exec. Chairman', 'yearBorn': 1947, 'fiscalYear': 2023, 'totalPay': 3065400, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
1,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Mr. Siu-Kee  Wong', 'age': 66, 'title': 'MD & Exec. Director', 'yearBorn': 1956, 'fiscalYear': 2023, 'totalPay': 3014310, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
2,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Mr. Chi-Heng  Cheng', 'age': 44, 'title': 'Exec. Vice-Chairman', 'yearBorn': 1978, 'fiscalYear': 2023, 'totalPay': 1979737, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
3,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Ms. Chi-Man  Cheng', 'age': 41, 'title': 'Exec. Vice-Chairman', 'yearBorn': 1981, 'fiscalYear': 2023, 'totalPay': 1456065, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
4,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Dr. Chi-Kong  Cheng J.P., JP', 'age': 42, 'title': 'Exec. Director', 'yearBorn': 1980, 'fiscalYear': 2023, 'totalPay': 1558245, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
5,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Mr. Chi-Keung  Suen', 'age': 57, 'title': 'Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 1698742, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
6,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Mr. Kam-Biu  Cheng', 'age': 64, 'title': 'Exec. Director', 'yearBorn': 1958, 'fiscalYear': 2023, 'totalPay': 1085662, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
7,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Mr. Chun-Wai  Liu', 'age': 48, 'title': 'GM of the Mainland China Management Centre & Exec. Director', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 1673197, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
8,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Mr. Ping-Hei  Cheng', 'age': 48, 'title': 'Joint Company Sec. & Exec. Director', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 2247960, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
9,New World Tower,33rd Floor 16-18 Queen’s Road,Central,Hong Kong,852 2524 3166,852 2526 9178,https://www.ctfjewellerygroup.com,Luxury Goods,Consumer Cyclical,"Chow Tai Fook Jewellery Group Limited, an investment holding company, manufactures and sells jewelry products in Mainland China, Hong Kong, Macau, Taiwan, Cambodia, Canada, Korea, Japan, Malaysia, the Philippines, Singapore, Thailand, the United States, and Vietnam. The company offers gem-set, platinum and k-gold jewelry, and gold jewelry and products under the CHOW TAI FOOK, HEARTS ON FIRE, ENZO, MONOLOGUE, and SOINLOVE brands. It also distributes watches of various brands. In addition, the company is involved in the trading of diamonds; and the provision of services to franchisees. The company also sells its products through online platforms. The company was founded in 1929 and is headquartered in Central, Hong Kong. Chow Tai Fook Jewellery Group Limited is a subsidiary of Chow Tai Fook Capital Limited.",28900,"{'maxAge': 1, 'name': 'Ms. Annie  Wang', 'age': 58, 'title': 'Chief Operating Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,9,5,7,1693526400,1703980800,86400,2,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,13.9279,0.64,0.046,1689120000,0.9303,3.53,0.864489,20.185364,55,55,1006,140,140,0.0,0.0,0,0,14182641664,13.9279,22.473,0.14978859,15.89606,18.620485,0.5,0.035899166,USD,25262700544,0.05687,225290000,1000000000,0.0,0.0,32.4,0.42987344,1680220800,1711843200,1680220800,-0.346,5384399872,0.69,0.267,2.896,PNK,EQUITY,CJEWY,CJEWY,CHOW TAI FOOK JEWELLERY GROUP L,Chow Tai Fook Jewellery Group Limited,1357828200,America/New_York,EDT,-14400000,13.9279,none,11733799936,11.734,8722499584,22106200064,0.352,1.514,94684397568,66.266,94.68,0.052750003,0.16166,7266812416,10065899520,-0.346,-0.121,0.2236,0.09212,0.07803,HKD,
