,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Mr. Stefan Rudolf Fuchs', 'age': 54, 'title': 'Chairman of Exec. Board & CEO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1906496, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
1,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Ms. Isabelle  Adelt', 'age': 37, 'title': 'CFO & Member of Exec. Board', 'yearBorn': 1985, 'fiscalYear': 2022, 'totalPay': 684765, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
2,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Dr. Ralph  Rheinboldt', 'age': 55, 'title': 'Head of EMEA & Member of Exec. Board', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1127098, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
3,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Dr. Timo  Reister', 'age': 43, 'title': 'Head of Asia-Pacific, North & South America and Member of Exec. Board', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1157933, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
4,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Dr. Sebastian  Heiner', 'title': 'CTO & Member of the Exec. Board', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
5,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Mr. Lutz  Ackermann', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
6,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Christine  Vornbaumen', 'title': 'Head of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
7,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Mr. Alf  Untersteller', 'title': 'Head of Turkey, Middle East, Central Asia & Africa', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
8,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Mr. Klaus  Hartig', 'age': 58, 'title': 'Head of East Asia', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
9,Einsteinstraße 11,Mannheim,68169,Germany,49 621 3802 0,49 621 3802 7190,https://www.fuchs.com/group,Specialty Chemicals,Basic Materials,"Fuchs SE develops, produces, and sells lubricants and related specialties in Europe, the Middle East, Africa, the Asia Pacific, and North and South America. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, dry coatings, gear and hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, compressor and refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, multi-purpose/long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, and greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants consisting of cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain lubrication, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. The company was formerly known as Fuchs Petrolub SE and changed its name to Fuchs SE in July 2023. Fuchs SE was founded in 1931 and is headquartered in Mannheim, Germany.",6167,"{'maxAge': 1, 'name': 'Mr. Reiner  Schmidt', 'age': 63, 'title': 'Head of Fin., Controlling & Investor Relations', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,10,2,1693526400,1672444800,86400,2,32.6,32.6,32.6,32.6,32.6,32.6,32.6,32.6,1.17,0.0358,1683158400,0.53540003,0.942192,15.305162,1522,1522,40,0,0,0.0,0.0,0,0,2212154624,24.92,33.73,0.61551327,32.8296,30.66855,1.07,0.032822087,USD,4518066688,0.075679995,96762711,67478304,0.5453,0.26167,12.874,2.5322354,1672444800,1703980800,1688083200,0.115,272000000,2.13,2:1,1401926400,1.257,9.695,PNK,EQUITY,FUPEF,FUPEF,FUCHS SE,Fuchs SE,1253539800,America/New_York,EDT,-14400000,32.6,none,130000000,0.963,466000000,244000000,1.098,1.984,3593999872,14.015,26.275,0.09422,0.15277,1046000000,220238000,303000000,0.148,0.065,0.30495,0.12966,0.10629,EUR,
