,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Dr. Dejian  Liu', 'age': 51, 'title': 'Founder & Exec. Chairman', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 824412, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
1,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Mr. Luyuan  Liu', 'age': 49, 'title': 'CEO, Compliance Officer & Exec. Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 137402, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
2,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Dr. Lim Kin  Leung B.A, DBA', 'age': 68, 'title': 'Exec. Vice Chairman', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 2335834, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
3,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Mr. Hongzhan  Chen', 'age': 49, 'title': 'CTO, Sr. VP & Exec. Director', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 137402, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
4,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Mr. Kwok Hei Yam C.F.A., CA, CFA, HKICPA', 'age': 46, 'title': 'CFO & Sr. VP', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
5,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Ms. Maggie  Zhou', 'title': 'Sr. Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
6,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Mr. Lau Hak  Kin C.F.A.', 'age': 44, 'title': 'Financial Controller, Company Sec., Head of Compliance & Corp. Affairs Dept.', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
7,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Mr. Chiachuan  Lin', 'age': 51, 'title': 'Chief Designer & VP', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
8,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Mr. Biao  Yu', 'age': 52, 'title': 'Sr. VP', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
9,851 Building,58 Wenquan Branch Road,Fuzhou,350001,China,86 59 1870 85777,https://www.netdragon.com,Electronic Gaming & Multimedia,Communication Services,"NetDragon Websoft Holdings Limited, an investment holding company, develops online and mobile games in the People's Republic of China, the United States, the United Kingdom, and internationally. It engages in the games design, programming and graphics, and online and mobile games operation; online education and related application business; and mobile solution, products, and marketing businesses. The company's games for kids include JumpStart, School of Dragons, Neopets, World of Madagascar, and Math Blaster; and other games comprise Eudemons Online, Conquer Online, Way of the Five, Conquer Online and Adventure Navigation. It also licenses and services developed games; sells education hardware and software products; and develops properties. The company was formerly known as NetDragon Websoft Inc. and changed its name to NetDragon Websoft Holdings Limited in June 2016. NetDragon Websoft Holdings Limited was founded in 1999 and is headquartered in Fuzhou, China.",5135,"{'maxAge': 1, 'name': 'Mr. Wang  Song', 'age': 40, 'title': 'Chief Product Officer & Sr. VP', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,14.1,14.12,13.92,14.12,14.1,14.12,13.92,14.12,0.8,0.056999996,1694476800,0.5091,2.97,0.57545,9.176471,5.7540984,918205,918205,532321,1017887,1017887,14.02,14.04,0,0,7458932736,13.08,20.7,1.0207928,14.8688,15.84305,0.736,0.05219858,HKD,5468171264,0.10524,232647975,531263008,0.49686,0.20722,13.227,1.0614651,1672444800,1703980800,1688083200,-0.115,769000000,1.53,2.44,0.2,0.748,3.712,HKG,EQUITY,0777.HK,0777.HK,NETDRAGON,NetDragon Websoft Holdings Limited,1193967000,Asia/Hong_Kong,HKT,28800000,14.04,22.65,20.23,21.37,21.24,1.0,strong_buy,3,4264999936,7.91,1473078016,2505999872,1.803,2.23,7306999808,36.913,13.539,0.0694,0.099709995,651473024,1047000000,-0.113,-0.132,0.5856,0.2016,0.16943,CNY,
