,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Dr. Deepak S. Nath Ph.D.', 'age': 50, 'title': 'CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 5955246, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
1,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Anne-Francoise  Nesmes', 'age': 50, 'title': 'CFO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1354526, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
2,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Paul  Connolly', 'age': 54, 'title': 'Pres of Global Operations', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
3,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Andrew  Swift', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
4,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Helen  Barraclough', 'age': 42, 'title': 'Group Gen. Counsel & Company Sec.', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
5,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Alison  Parkes', 'age': 49, 'title': 'Chief Compliance Officer & Compliance APAC', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
6,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Joe  Metzger', 'title': 'Sr. VP of Marketing Services & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
7,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Philip G. Cowdy', 'age': 55, 'title': 'Chief Corp. Devel. & Corp. Affairs Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
8,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Elga  Lohler', 'age': 54, 'title': 'Chief HR Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
9,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Bradley  Cannon', 'age': 54, 'title': 'Pres of Global Orthopaedics', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,1059.0,1065.5,1061.0,1071.0,1059.0,1065.5,1061.0,1071.0,0.3,0.027999999,1696464000,1.4872,2.12,0.423798,5322.5,1267.262,3973777,3973777,2591575,2837361,2837361,990.0,1280.0,0,0,9345446912,959.2,1316.75,1.747139,1116.35,1168.8676,0.375,0.00035410764,GBp,12096091136,0.040749997,864007512,873393984,0.00215,0.57787997,5.994,177.59427,1672444800,1703980800,1688169600,-0.028,218000000,0.2,0.84,2.25,9:11,965606400,2.261,10.657,LSE,EQUITY,SN.L,SN.L,SMITH & NEPHEW PLC ORD USD0.20,Smith & Nephew plc,583743600,Europe/London,BST,3600000,1064.5,16.11,11.82,13.88,14.09,2.3,buy,14,190000000,0.218,1135000064,3040000000,0.83,2.195,5349000192,58.093,6.145,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.4366
