,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Zhuo Lin  Chen', 'age': 60, 'title': 'Founder, Chairman & Pres', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 548248, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
1,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Cheuk Hung  Chan', 'age': 65, 'title': 'VP & Exec. Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 390329, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
2,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Fengchao  Huang', 'age': 60, 'title': 'VP & Exec. Director', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 429087, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
3,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Zhiyong  Pan', 'age': 52, 'title': 'Sr. VP & CFO', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
4,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Jacky  Chan', 'title': 'Deputy Head, Capital Market Department', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
5,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Chung Leuk  Cheung', 'age': 39, 'title': 'VP & GM of Sales & Marketing Centre and VP of Property Devel. Group', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
6,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Chin Kheng  Kwang', 'age': 51, 'title': 'Head of Company Secretarial Department', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
7,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Xuejun  Li', 'age': 41, 'title': 'VP & Pres of Environmental Protection Group', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
8,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Haiyang  Wang', 'age': 51, 'title': 'Sr. VP, Co-Chairman of A-City Eco Group & Pres of Property Group', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
9,Agile Center,33rd Floor 26 Huaxia Road Zhujiang New Town Tianhe District,Guangzhou,510623,China,86 20 8883 9888,86 20 8883 9566,https://www.agile.com.cn,Real Estate—Development,Real Estate,"Agile Group Holdings Limited, an investment holding company, engages in the property development, property management, hotel operation, property investment, environmental protection, and other businesses in the People's Republic of China, Hong Kong, and internationally. The company develops and sells properties; provides property construction, ecological landscaping, and intelligent home and decoration services. It also engages in city sanitation, and cleaning services. In addition, the company operates ecological industrial park; offers hazardous waste treatment, and daily waste treatment to commercial food waste treatment; and sludge treatment, soil treatment, and water restoration to sewage treatment, and water affairs. The company was formerly known as Agile Property Holdings Limited and changed its name to Agile Group Holdings Limited in July 2016. Agile Group Holdings Limited was founded in 1992 and is headquartered in Guangzhou, the People's Republic of China. Agile Group Holdings Limited is a subsidiary of Top Coast Investment Limited.",101907,"{'maxAge': 1, 'name': 'Mr. Tongpeng  Liu', 'age': 50, 'title': 'Sr. VP & Chairman of Property Group', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,9,8,10,1693526400,1672444800,86400,3,1.13,1.14,1.09,1.17,1.13,1.14,1.09,1.17,1630627200,0.0,1.454954,-5.0454545,67937878,67937878,48441611,90328749,90328749,1.11,1.12,0,0,5601115136,0.78,3.88,0.13212822,1.0644,1.7435,0.0,0.0,HKD,74422837248,-0.49129,1964337852,5046049792,0.62188,0.05271,7.743,0.1433553,1672444800,1703980800,1688083200,-21857683456,-5.7,-0.22,-0.27,1.756,-7.548,HKG,EQUITY,3383.HK,3383.HK,AGILE GROUP,Agile Group Holdings Limited,1134610200,Asia/Hong_Kong,HKT,28800000,1.11,3.4,0.78,1.52,1.11,3.4,hold,9,10392725504,2.211,-9860179968,57840746496,0.427,1.15,42391511040,80.462,9.868,-0.02419,-0.24869,1000983000,-0.368,-0.10357001,-0.2326,-0.25685,CNY,
