,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Mr. Stein Alexander Eriksen', 'title': 'Chief Financial Officer', 'fiscalYear': 2022, 'totalPay': 5031000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
1,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Ms. Cristina  Moreno', 'title': 'MD of Norway & Employee Representative Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
2,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Mr. Freddy  Sobin', 'age': 40, 'title': 'Group Chief Exec. Officer', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
3,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Karete  Kvisle', 'title': 'Head of Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
4,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Mr. Tolle O. R. Groterud', 'title': 'Exec. VP of HR, Communications & Sustainability', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
5,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Ms. Emelie  Friis', 'title': 'EVP of Brand & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
6,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Mr. Espen  Terland', 'title': 'Exec. VP of Information Technology', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
7,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Mr. Jarle  Bråten', 'title': 'Interim Exec. VP of Category & Buying', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
8,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Mr. Anders  Lindblom', 'title': 'Managing Director of Swedish Branch', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
9,Alna Center,Strømsveien 245,Oslo,0668,Norway,47 24 08 40 00,https://www.xxlasa.com,Specialty Retail,Consumer Cyclical,"XXL ASA operates as a sports retailer. It offers sports equipment and sportswear for various sports, including running, football, golf, water sports, racket sports, and ice hockey; and fitness equipment, including treadmills and rowing machines, as well as food supplements and nutrition. The company also provides clothes for men, women, and children for baselayers, outerwear, casual wear, sportswear, and swimwear, as well as lifestyle shoes and winter shoes; outdoor and hunting products for fishing, wilderness living, and camping, such as tents, lavvos, sleeping bags, backpacks, cooking equipment as well as climbing gear; and hunting products, including firearms and ammunition, clothes, binoculars, optics, knives, and axes. In addition, it offers skis and ski accessories, such as shoes, poles, clothes, and other equipment for cross-country and downhill skiing, as well as snowboarding; high-end and everyday bikes comprising hybrid bikes, mountain bikes, city bikes, and electric bikes for children, women, and men; and bike equipment, such as helmets, shoes, spare parts, and clothes. Further, the company provides products that connect technology and sports/outdoor activities, including sport watches, action cameras, drones, GPS, earplugs and headphones, portable loudspeakers, sunglasses, pulse meters, power banks, and cycle computers. It operates stores in Norway, Sweden, and Finland, as well as e-commerce websites, such as xxl.no, xxl.se, xxl.fi, and xxl.dk. The company was founded in 2000 and is headquartered in Oslo, Norway.",4749,"{'maxAge': 1, 'name': 'Pasi  Lämpsä', 'title': 'Managing Director of Finland', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.635,0.639,0.62,0.662,0.635,0.639,0.62,0.662,1654214400,0.0,2.022147,-4.535714,5769939,5769939,2104761,7269163,7269163,0.638,0.642,314200,146500,1056366976,0.584,5.755,0.12575798,1.1515436,2.5641408,0.0,0.0,NOK,3483966464,-0.115480006,208585862,1333869952,0.119320005,0.55991,7.906,0.08031874,1672444800,1703980800,1688083200,-778000000,-1.79,-0.14,-0.05,1:4,1412035200,0.415,-7.335,OSL,EQUITY,XXL.OL,XXL.OL,XXL,XXL ASA,1412319600,Europe/Oslo,CEST,7200000,0.635,0.92,0.4,0.66,0.66,5.0,sell,2,539000000,1.42,-475000000,3779000064,0.208,0.812,8400000000,125.841,28.121,-0.05658,-0.24054001,2721000000,5953375232,786000000,-0.069,0.28309,-0.056550004,-0.100360006,NOK,
