,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Ms. Helen  Giza', 'age': 54, 'title': 'CEO, Acting CFO & Chair of Mgmt Board of Fresenius Med. Care Mgmt AG', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3214000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
1,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Franklin W. Maddux F.A.C.P.', 'age': 65, 'title': 'Global Chief Medical Officer & Member of Management Board of Fresenius Medical Care Management AG', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 2416000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
2,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. William J. Valle', 'age': 62, 'title': 'Management Board Member for Care Delivery of Fresenius Medical Care Management AG', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 3933000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
3,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Katarzyna  Mazur-Hofsab Ph.D.', 'age': 59, 'title': 'Management Board Member for Care Enablement of Fresenius Medical Care Management AG', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2345000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
4,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Roberto  Fuste', 'age': 70, 'title': 'Exec. Advisor for Regional Strategy', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
5,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Dominik  Heger', 'title': 'Exec. VP and Head of Investor Relations, Strategic Devel. & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
6,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Borries Von Muller', 'age': 61, 'title': 'Sr. VP of Global HR Employee Communications', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
7,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Joachim  Weith', 'title': 'Sr. VP of Corp. Communications & Gov.al Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
8,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Mr. Oliver  Maier', 'title': 'Sr. VP Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
9,Else-KrOener-Strasse 1,Bad Homburg,61352,Germany,49 6172 609 0,https://www.freseniusmedicalcare.com,Medical Care Facilities,Healthcare,"Fresenius Medical Care AG & Co. KGaA provides dialysis and related services for individuals with renal diseases in Germany, North America, and internationally. The company offers dialysis treatment and related laboratory and diagnostic services through a network of outpatient dialysis clinics; materials, training, and patient support services comprising clinical monitoring, follow-up assistance, and arranging for delivery of the supplies to the patient's residence; and dialysis services under contract to hospitals in the United States for the hospitalized end-stage renal disease (ESRD) patients and for patients suffering from acute kidney failure. It also develops, manufactures, and distributes various health care products, including polysulfone dialyzers, hemodialysis machines, peritoneal dialysis cyclers, peritoneal dialysis solutions, hemodialysis concentrates, solutions and granulates, bloodlines, renal pharmaceuticals, systems for water treatment, and acute cardiopulmonary and apheresis products. In addition, the company develops, acquires, and in-licenses renal pharmaceuticals; offers renal medications and supplies to patients at homes or to dialysis clinics; and provides vascular, cardiovascular, endovascular specialty, vascular care ambulatory surgery center, and physician nephrology and cardiology services. The company sells its products to dialysis clinics, hospitals, and specialized treatment clinics directly, as well as through local sales forces, independent distributors, dealers, and sales agents. Fresenius Medical Care AG & Co. KGaA was incorporated in 1996 and is headquartered in Bad Homburg, Germany.",124295,"{'maxAge': 1, 'name': 'Dr. Gail-Suzanne  Brown', 'title': 'Sr. VP of R&D', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,9,1,8,1693526400,1672444800,86400,2,41.56,41.86,41.86,42.4,41.56,41.86,41.86,42.4,1.12,0.0269,1684281600,0.5517,0.975225,20.383497,14.380137,1163066,1163066,431291,609676,609676,42.03,42.05,38700,105300,12320411648,25.95,49.62,0.6278729,45.1954,39.45755,1.12,0.026948988,EUR,25426890752,0.030350002,198922582,293412992,0.32166,0.38907,46.106,0.9107275,1672444800,1703980800,1688083200,-0.046,595625024,2.06,2.92,4.3,3:1,1182124800,1.296,10.75,GER,EQUITY,FME.DE,FME.DE,FRESENIUS MEDICAL CARE AG & CO ,Fresenius Medical Care AG & Co. KGaA,901090800,Europe/Berlin,CEST,7200000,41.99,58.0,24.0,44.2,45.5,3.0,hold,22,1361298048,4.64,2365314048,13065790464,0.756,1.26,19622461440,87.513,66.876,0.02596,0.05301,5310252000,1400707072,2407247872,-0.043,0.014,0.2669,0.12054,0.07518,EUR,1.5032
