,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Mr. Lars Fruergaard Jorgensen', 'age': 56, 'title': 'Pres, CEO & Member of Management Board', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 4605753, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
1,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Mr. Karsten Munk Knudsen', 'age': 51, 'title': 'Exec. VP, CFO & Member of the Management Board', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1825190, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
2,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Mr. Henrik Ehlers Wulff', 'age': 52, 'title': 'Exec. VP of Product Supply, Quality & IT and Member of the Management Board', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1839449, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
3,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Ms. Camilla  Sylvest', 'age': 50, 'title': 'Exec. VP of Commercial Strategy & Corp. Affairs and Member of the Management Board', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1796671, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
4,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Dr. Martin Holst Lange', 'age': 52, 'title': 'Exec. VP of Devel. & Member of the Management Board', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1739634, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
5,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Dr. Marcus  Schindler Ph.D.', 'age': 56, 'title': 'EVP of Research & Early Devel., Chief Scientific Officer & Member of the Management Board', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1739634, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
6,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Mr. Maziar Mike Doustdar', 'age': 52, 'title': 'Exec. VP of International Operations & Member of the Management Board', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
7,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Mr. Douglas J. Langa', 'age': 56, 'title': 'Exec. VP of North America Operations & Member of Management Board', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
8,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Mr. Ludovic  Helfgott', 'age': 48, 'title': 'Exec. VP, Head of Rare Disease & Member of Management Board', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
9,Novo Alle 1,Bagsvaerd,2880,Denmark,45 44 44 88 88,https://www.novonordisk.com,Biotechnology,Biotechnology,Healthcare,Healthcare,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Rare Disease. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, glucagon, needles, and other chronic diseases. The Rare Disease segment offers products in the areas of haemophilia, blood disorders, endocrine disorders, growth disorders, and hormone replacement therapy. The company has a collaboration agreement with Gilead Sciences, Inc.; and research collaboration with Novo Nordisk to discover cell-specific carriers of nucleic acid therapeutics. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",59337,"{'maxAge': 1, 'name': 'Ms. Tania  Sabroe', 'title': 'Exec. VP of Global People & Organisation and Member of Management Board', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,1,10,2,1693526400,1672444800,86400,2,192.87,193.5,190.03,193.68,192.87,193.5,190.03,193.68,2.06,0.0108,1692316800,0.4149,1.82,0.242117,44.49299,51.190857,2242530,2242530,1714285,2438670,2438670,190.0,191.5,1100,900,851964723200,95.02,201.76,4.231788,175.5772,155.8835,7.075,0.03668274,USD,6830150909952,0.33398,25724603520,4473900032,1947177,995263,1690761600,1693440000,0.0005,7e-05,0.082229994,0.98,4473900032,2.523125,75.47387,1672444800,1703980800,1688083200,0.459,67238998016,4.28,3.72,146.26,5:1,1389225600,33.926,73.527,0.88097584,0.14113986,0.884,1692316800,NYQ,EQUITY,NVO,NVO,Novo Nordisk A/S,Novo Nordisk A/S,357485400,America/New_York,EDT,ec4e324f-1461-36f1-bb32-2ca54d8984b3,finmb_323452,-14400000,190.43,193.3,114.99,154.71,155.85,1.5,strong_buy,3,36408000512,1.013,92893003776,25703999488,0.683,0.878,201325002752,28.411,5.586125,0.21757999,0.81539,148506000000,53321375744,89730998272,0.473,0.316,0.84353995,0.46141,0.43202,DKK,2.3361
