,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Mr. Masahiro  Ogawa', 'age': 58, 'title': 'Pres & Representative Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
1,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Mr. Shuji  Murakami', 'age': 63, 'title': 'Sr. Managing Exec. Officer, Corp. Exec. VP, GM of Corp. Plan. & Fin. Div. & Rep. Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
2,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Michael Stephen  Knapek', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
3,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Mr. Yasuhiko  Morikawa', 'age': 60, 'title': 'Sr. Exec. Officer, GM of Gen. Affairs & Risk Management Division and Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
4,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Junichi  Nakano', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
5,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Mr. Nobuaki  Jinnouchi', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
6,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Kenji  Ueyama', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
7,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Bruno  Schnekenburger', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
8,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Akinori  Urakawa', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
9,2-1 Kurosakishiroishi,Yahatanishi-ku,Kitakyushu,806-0004,Japan,81 93 645 8801,81 93 645 8831,https://www.yaskawa.co.jp,Electrical Equipment & Parts,Industrials,"YASKAWA Electric Corporation engages in motion control, robotics, system engineering, and other businesses worldwide. It manufactures and sells various AC drives, including general purpose AC drives, specific purpose AC drives, AC Drive for systems, regenerative energy saving units, and PM motors for use in household appliances, such as air conditioners and refrigerators; social infrastructures comprising elevators, escalators, trains, cranes, fans, and pumps; and factories that manufacture printing machinery, textile machinery, rubber machinery, and other materials. The company also offers rotary servo motors, direct drive servo motors, linear motors/linear sliders, machine controllers, positioning sensor encoders, and servo amplifiers for use in industrial robots, semiconductor manufacturing apparatus, machine tools, flat panel display manufacturing equipment, and metal working machines; and arc and spot welding, handling/assembling, collaborative, biomedical, palletizing, press handling, sealing/cutting/laser machining, deburring, painting, glass substrates transfer, and semiconductor wafer transfer robots for use in semiconductor wafer conveyance, arc welding, spot welding, handling, assembly, and palletizing applications. In addition, it provides industrial system electrical products, such as medium-voltage AC drives, system use AC drives, and system controllers for use in iron and steel systems, water and wastewater treatment, crane, and paper-making/film/port cargo handling/fiber/printing applications. Further, the company offers equipment for energy saving and creation comprising PV inverters, systems for large wind turbines, control equipment for small-scale power generation, and motor drive systems for use in photovoltaic power generation, large-scale wind power generation, small-scale power generation, and electric vehicles. The company was founded in 1915 and is headquartered in Kitakyushu, Japan.",13094,"{'maxAge': 1, 'name': 'Tatsuya  Yamada', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,1,5,4,1693526400,86400,2,77.72,77.59,77.32,77.6,77.72,77.59,77.32,77.6,0.91,0.0117,1677456000,0.3077,1.07,1.204204,28.043478,12869,12869,5790,9900,9900,0.0,0.0,0,0,10214788096,53.52,96.8,0.017667877,81.97604,80.10004,64.0,0.82346886,USD,73279692800,0.09182,125632558,130735000,0.0,0.00981,2718.66,0.028469909,1677542400,1709078400,1685491200,0.126,53085999104,2.76,0.127,0.851,PNK,EQUITY,YASKY,YASKY,YASKAWA ELECTRIC CORP UNSP ADR ,YASKAWA Electric Corporation,1358433000,America/New_York,EDT,-14400000,77.4,none,46757998592,357.662,86105997312,102365003776,0.995,1.989,578155970560,28.202,4422.626,0.06467,0.16028999,-33268125696,1503000064,0.125,0.185,0.35001,0.14893,0.11414,JPY,3.3534
