,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Mr. John Deneen Collins', 'age': 40, 'title': 'CFO, Principal Accounting Officer & Interim CEO', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 663574, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
1,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Mr. Robert P. LoCascio', 'age': 53, 'title': 'Founder & Special Advisor', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 899774, 'exercisedValue': 0, 'unexercisedValue': 267200}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
2,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Ms. Monica L. Greenberg', 'age': 53, 'title': 'Exec. VP of Public Policy & Gen. Counsel', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 550404, 'exercisedValue': 0, 'unexercisedValue': 106135}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
3,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Mr. Norman M. Osumi', 'age': 57, 'title': 'Sr. VP', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 420933, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
4,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Todd  Ebersviller', 'title': 'Sr. VP of Site Reliability Engineering & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
5,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Mr. Jeff  Ford', 'age': 43, 'title': 'Sr. VP & Chie Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
6,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Mr. Joe  Bradley', 'title': 'Chief Scientist', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
7,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Mr. Chad Jonas Cooper', 'age': 52, 'title': 'Sr. VP of Investor Relations', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
8,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Ms. Ruth  Zive', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
9,530 7th Avenue,Floor M1,New York,NY,10018,United States,212 609 4200,https://www.liveperson.com,Software—Application,Technology,"LivePerson, Inc. engages in conversational artificial intelligence. It operates in two segments, Business and Consumer. The Business segment enables brands to leverage the Conversational Cloud's intelligence engine to connect with consumers through an integrated suite of mobile and online business messaging technologies. The Consumer segment facilitates online transactions between experts and users seeking information and knowledge through mobile and online messaging. The company offers the Conversational Cloud, an enterprise-class cloud-based platform, which enables businesses and consumers to connect through conversational interfaces, such as in-app and mobile messaging. It also provides professional services; Tenfold, a customer experience integration platform; VoiceBase, a voice analytics platform for the enterprise; and online marketplace that connects experts who provide information and knowledge through mobile and online messaging with users. The company sells its products through direct and indirect sales channels to Fortune 500 companies, Internet businesses, online merchants, small business sector, automotive dealers, universities, libraries, government agencies, and not-for-profit organizations. It operates in the United States, Canada, Latin America, South America, Europe, the Middle East, Africa, and the Asia-Pacific. LivePerson, Inc. was incorporated in 1995 and is headquartered in New York, New York.",1187,"{'maxAge': 1, 'name': 'Mr. Michael  Montour', 'title': 'Sr. VP of North American Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",8,4,5,7,6,1693526400,1672444800,86400,2,1588.0,1588.0,1588.0,1655.0,1588.0,1588.0,1588.0,1655.0,0.0,1.555325,9100.0,70491,70491,182866,96354,96354,1637.0,1638.0,17400,5400,131484229632,1147.0,6200.0,287.5726,1644.7,2579.375,0.0,0.0,ILA,1608927488,-0.20027,73007164,78010304,0.06308,0.80707,1.162,1409.6387,1672444800,1703980800,1688083200,-91570000,-4.86,0.18,7.29,3.519,-31.315,TLV,EQUITY,LPSN.TA,LPSN.TA,LIVEPERSON,"LivePerson, Inc.",1319527800,Asia/Jerusalem,IDT,10800000,1638.0,none,213763008,2.742,-51378000,584726016,1.096,1.217,457220992,648.65,6.145,-0.06612,-0.86837,330101000,-44399500,-28283000,-0.264,0.64115995,-0.11237001,-0.23752001,USD,
