,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Mr. Jose Ignacio Sanchez Galan', 'age': 72, 'title': 'Exec. Chairman', 'yearBorn': 1950, 'fiscalYear': 2022, 'totalPay': 6648814, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
1,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Mr. Armando Martínez Martínez', 'age': 54, 'title': 'CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 265825, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
2,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Mr. Jose Sainz  Armada', 'age': 63, 'title': 'Director of Fin., Control & Resources and CFO', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
3,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Mr. Ignacio  Cuenca Arambarri', 'age': 61, 'title': 'Director of Investor Relations and Communications', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
4,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Mr. Santiago Matias Martinez Garrido', 'age': 54, 'title': 'Director of Legal Services & Sec.', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
5,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Ms. Maria Dolores Herrera Pereda', 'title': 'Director of Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
6,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Mr. Ramón  Castresana', 'title': 'Director of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
7,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Dr. Agustín  Delgado Martin', 'age': 49, 'title': 'Chief Innovation & Sustainability Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
8,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Mr. Carlos  Sallé Alonso', 'title': 'Sr. VP of Policies and Climate Change - Iberdrola', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
9,Plaza Euskadi número 5,Bilbao,48009,Spain,34 91 784 29 15,34 91 784 36 97,https://www.iberdrola.com,Utilities—Diversified,Utilities,"Iberdrola, S.A. engages in the generation, transmission, distribution, and supply of electricity in Spain, the United Kingdom, the United States, Mexico, Brazil, Germany, France, and Australia. It generates and markets electrical power using renewable sources, such as onshore and offshore wind, hydro, photovoltaic, combined cycle gas, and nuclear, as well as through batteries. The company is also involved in the purchase and sale of electricity and gas on wholesale markets; and energy retail supply activities, such as gas and electricity, and other products and services, including hydrogen, as well as nonrenewable generation. It has a total installed capacity of 60,671 MW. In addition, the company offers energy storage, heat pumps, self consumption, electric mobility, solar, etc. services for residential customers; and management of energy facilities, as well as supplies green H2, industrial heat, etc. to industrial customers. Iberdrola, S.A. was founded in 1840 and is based in Bilbao, Spain.",41517,"{'maxAge': 1, 'name': 'Ms. Ainara  De Elejoste Echebarria', 'age': 44, 'title': 'Second Deputy Sec. of the Board and Head of the Corp. Documentation & Corp. Affairs', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,4,8,3,1693526400,1672444800,86400,2,47.01,47.18,47.01,47.35,47.01,47.18,47.01,47.35,1.41,0.0299,1688688000,1.081,3.69,0.5,15.268609,80228,80228,67490,57650,57650,0.0,0.0,0,0,74993557504,35.15,53.19,1.3443801,48.1416,48.37395,0.316,0.006721975,USD,134342025216,0.08578,1417655838,1587570048,0.0,0.00102,27.488,1.7163852,1672444800,1703980800,1688083200,0.018,4631000064,3.09,33:32,1325030400,2.408,10.09,PNK,EQUITY,IBDRY,IBDRY,IBERDROLA SA SPON ADR EACH REP ,"Iberdrola, S.A.",1201703400,America/New_York,EDT,-14400000,47.18,1.0,strong_buy,3864000000,2.477,13315000320,48072998912,0.521,0.896,55782998016,80.549,35.072,0.03694,0.08934,20199000000,374500000,10661000192,0.017,-0.12,0.40252,0.23868999,0.16037,EUR,3.3526
