,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mr. Mark Stephan Sutton', 'age': 60, 'title': 'Chairman & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 2588957, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
1,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mr. Timothy S. Nicholls', 'age': 60, 'title': 'Sr. VP & CFO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1244116, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
2,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mr. Thomas J. Plath', 'age': 58, 'title': 'Sr. VP of HR & Corp. Affairs', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 807073, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
3,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mr. William Thomas Hamic', 'age': 56, 'title': 'Sr. VP of North American Container & Chief Commercial Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 784642, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
4,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Michael H. Anderson', 'title': 'VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
5,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mark P. Nellessen', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
6,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mr. Joseph R. Saab', 'age': 53, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
7,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mr. James P. Royalty Jr.', 'age': 52, 'title': 'Sr. VP Containerboard & Recycling and Pres of Europe, Middle East & Africa', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
8,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Ms. Ksenia  Sosnina', 'age': 54, 'title': 'Sr. VP of Europe, the Middle East & Africa', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
9,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Consumer Cyclical,"International Paper Company produces renewable fiber-based packaging and pulp products in North America, Latin America, Europe, and North Africa. It operates through Industrial Packaging and Global Cellulose Fibers segment. The company's Industrial Packaging segment manufactures containerboards, including linerboard, medium, whitetop, recycled linerboard, recycled medium, and saturating kraft. Its Global Cellulose Fibers segment provides fluff, market, and specialty pulps that are used in absorbent hygiene products, such as baby diapers, feminine care, adult incontinence, and other non-woven products; tissue and paper products; and non-absorbent end applications, including textiles, filtration, construction material, paints and coatings applications. In addition, it sells its products directly to end users and converters, as well as through agents, resellers, and distributors. The company was founded in 1898 and is headquartered in Memphis, Tennessee.",39000,"{'maxAge': 1, 'name': 'Mr. Clay R. Ellis', 'age': 51, 'title': 'Sr. VP of Global Cellulose Fibers', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",7,8,4,2,5,1693526400,1672444800,86400,2,610.58,610.58,610.58,610.58,610.58,610.58,610.58,610.58,31.66,0.051799998,1691971200,0.45790002,1.05325,8.833623,102,102,6,35,35,0.0,0.0,0,0,211260080128,530.35,886.0,10.439298,557.0262,635.09216,1.85,0.003029906,MXN,216790155264,0.05139,344276053,345999008,0.0041,0.87582,24.289,25.13813,1672444800,1703980800,1688083200,-0.54,1452000000,69.12,10.713,84.354,MEX,EQUITY,IP.MX,IP.MX,INTERNATIONAL PAPER CO,International Paper Company,1208176200,America/Mexico_City,CDT,-18000000,610.58,none,746000000,2.156,2569999872,6275999744,1.015,1.592,20237000704,74.679,57.549,0.040159997,0.16645001,6018000000,699500032,2068999936,-0.511,-0.131,0.28349,0.127,0.07773,USD,2.3404
