,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Mr. Shingo  Konomoto', 'age': 62, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 772920, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
1,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Mr. Shuji  Tateno', 'age': 58, 'title': 'Sr. Exec. MD & Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 433920, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
2,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Mr. Hidenori  Anzai', 'age': 58, 'title': 'Sr. Exec. MD, Head of Corp. Headquarters & Representative Director', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 508500, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
3,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Mr. Ken  Ebato', 'age': 59, 'title': 'Sr. Exec. VP, Head of Financial IT Solutions & Representative Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 508500, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
4,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Mr. Yoshihiko  Sunaga', 'title': 'Sr. Corp. MD & Head of Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
5,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Kuniaki  Fujioka', 'title': 'Investor Relations Department Exec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
6,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Mr. Takuhito  Sakata', 'age': 61, 'title': 'Audit & Supervisory Board Member', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
7,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Fumihiko  Sagano', 'title': 'Sr. Exec. Managing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
8,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Mr. Hiroshi  Masutani', 'title': 'Sr. Exec. Managing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
9,Otemachi Financial City Grand Cube,1-9-2 Otemachi Chiyoda-ku,Tokyo,100-0004,Japan,81 3 5533 2111,https://www.nri.com,Information Technology Services,Technology,"Nomura Research Institute, Ltd. provides consulting, financial information technology (IT) solution, industrial IT solution, and IT platform services in Japan. Its Consulting segment offers management and system consulting services for enterprise ad government. This segment also offers policy proposals, strategic consulting, business consulting to support business reforms; and system consulting for IT management. The company's Financial IT Solutions segment provides system consulting, development, and management solutions, as well as shared online services for the financial institutions, including the securities, insurance, banking, asset management, and other financial sectors, as well as BPO services. Its Industrial IT Solutions segment offers system consulting, development, and operation solutions primarily for the distribution, manufacturing, service, and public sectors. The company's IT infrastructure Services segment engages in the data center operation activities and construction of platforms and networks to the Financial IT and Industrial IT Solutions segments, as well as provides IT platform solutions and information security services to external clients. This segment is also involved in research related to advance IT; BC/DR services, including consulting on planning, creating backup systems, and office management; and cloud integration solutions. The company was founded in 1965 and is headquartered in Tokyo, Japan.",17394,"{'maxAge': 1, 'name': 'Minoru  Yokote', 'title': 'Sr. Corp. Managing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,8,7,1693526400,1703980800,86400,2,29.32,28.37,28.37,30.16,29.32,28.37,28.37,30.16,0.32,0.0111,1680134400,0.35549998,1.27,0.53003,33.895348,21115,21115,57429,19200,19200,17233625088,20.75,30.16,0.02457253,28.0914,25.2725,45.0,1.5347886,USD,123196055552,0.10659,421642580,585262976,0.0,0.0,666.527,0.043734163,1680220800,1711843200,1688083200,-0.083,74754998272,0.86,3:4,1561939200,0.176,0.804,PNK,EQUITY,NRILY,NRILY,NOMURA RESEARCH INSTITUTE UNSP ,"Nomura Research Institute, Ltd.",1287149400,America/New_York,EDT,-14400000,29.15,none,154363002880,262.647,153198002176,257465008128,1.399,1.841,701336977408,65.231,1184.671,0.082440004,0.19986999,54043500544,126041997312,-0.082,0.055,0.35032,0.21844,0.15344,JPY,
