,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Mr. Thomas G. Frinzi', 'age': 66, 'title': 'Pres, CEO & Chairman', 'yearBorn': 1956, 'fiscalYear': 2022, 'totalPay': 94478, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
1,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Mr. Patrick F. Williams', 'age': 49, 'title': 'Chief Financial Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 959985, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
2,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Dr. Keith  Holliday Ph.D.', 'age': 59, 'title': 'Chief Technology Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 829089, 'exercisedValue': 837673, 'unexercisedValue': 315297}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
3,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Mr. James  Francese', 'age': 58, 'title': 'Sr. VP of Commercial Operations - North America & APAC', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 755647, 'exercisedValue': 882301, 'unexercisedValue': 1497215}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
4,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Ms. Caren L. Mason', 'age': 68, 'title': 'Advisor', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 1953616, 'exercisedValue': 9176222, 'unexercisedValue': 14288237}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
5,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Dr. Scott D. Barnes M.D.', 'age': 60, 'title': 'Chief Medical Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 828298, 'exercisedValue': 0, 'unexercisedValue': 1175103}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
6,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Mr. Warren  Foust', 'age': 46, 'title': 'Chief Operating Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
7,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Mr. Brian  Moore', 'title': 'VP of Investor, Media Relations & Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
8,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Mr. Samuel J. Gesten', 'age': 60, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1962, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
9,25651 Atlantic Ocean Drive,Lake Forest,CA,92630,United States,626 303 7902,626 359 8402,https://www.staar.com,Medical Instruments & Supplies,Healthcare,"STAAR Surgical Company, together with its subsidiaries, designs, develops, manufactures, markets, and sells implantable lenses for the eye, and companion delivery systems to deliver the lenses into the eye. The company provides Visian implantable Collamer lens product family (ICLs) to treat visual disorders, such as myopia, hyperopia, astigmatism, and presbyopia; and Hyperopic ICL, which treats far-sightedness. It also offers preloaded silicone cataract intraocular lenses and injector systems for use in cataract surgery. In addition, the company sells injector parts, and other related instruments and devices. It markets its products to health care providers, including ophthalmic surgeons, vision and surgical centers, hospitals, government facilities, and distributors, as well as products are primarily used by ophthalmologists. The company sells its products directly through its sales representatives in the United States, Japan, Germany, Spain, Canada, the United Kingdom, and Singapore, as well as through own representatives and independent distributors in China, Korea, India, France, Benelux, Italy, and internationally. STAAR Surgical Company was incorporated in 1982 and is headquartered in Lake Forest, California.",882,"{'maxAge': 1, 'name': 'Dr. Magda  Michna Ph.D.', 'title': 'Chief Clinical, Regulatory & Medical Affairs Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,4,7,4,1693526400,1672444800,86400,2,40.69,40.04,40.04,40.04,40.69,40.04,40.04,40.04,0.0,1.098547,87.04348,52.000004,600,600,15,0,0,40.08,40.2,34300,33000,1977767808,37.67,85.28,6.464899,43.3632,53.5467,0.0,0.0,EUR,1782017280,0.08136,39071215,48499900,0.00666,1.02473,7.294,5.4894433,1672358400,1703894400,1688083200,-0.535,24889000,0.46,0.77,10.93,5.825,56.857,FRA,EQUITY,SR3.F,SR3.F,"STAAR SURGICAL CO. DL-,01",STAAR Surgical Company,980406000,Europe/Berlin,CEST,7200000,40.04,165.0,120.0,147.0,150.0,2.0,buy,5,192007008,3.96,31342000,32489000,5.372,6.052,305924000,9.185,6.341,0.04019,0.076230004,223383000,-4157000,15679000,-0.538,0.138,0.77972,0.10245,0.08583,USD,
