,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Mr. Peter W. Herweck', 'age': 56, 'title': 'Chief Exec. Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
1,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Ms. Hilary Barbara Maxson B.Sc., M.B.A.', 'age': 44, 'title': 'Chief Financial Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
2,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Mr. Amit  Bhalla', 'title': 'Vice-Pres of Financial Communication & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
3,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Ms. Chris  Leong', 'age': 55, 'title': 'Exec. VP & Chief Marketing Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
4,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Ms. Charise  Le', 'age': 49, 'title': 'Chief HR Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
5,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Carina  Ho', 'title': 'Sr. VP of Strategy & Bus. Devel. - China Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
6,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Mr. Joszef  Spilko', 'title': 'Pres of Hungary Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
7,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Ms. Annette K. Clayton', 'age': 58, 'title': 'CEO & Pres of North America', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
8,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Mr. Christophe  Campagne', 'title': 'Sr. VP of Global Projects Execution Transformation', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
9,35 rue Joseph Monier,Rueil-Malmaison,92506,France,33 1 41 29 70 00,33 1 41 29 71 00,https://www.se.com,Specialty Industrial Machinery,Industrials,"Schneider Electric S.E. engages in the energy management and industrial automation business worldwide. It offers busway and cable support products, circuit breakers and switches, contactors and protection relays, electrical vehicle charging, electrical protection and control products, energy management software solutions, power and energy monitoring systems, power quality and power factor correction products, pushbuttons, switches, pilot lights and joysticks, field services, and switchboards and enclosures. The company also provides access control, controllers, expansion modules, servers and HMIs, fire and security products, sensors, valve and valve actuator, variable speed and frequency drives, feeder automation, grid automation and SCADA software products, medium voltage switchgears and transformers, outdoor equipment, substation automation products, and switchgear components. In addition, it offers critical power and cooling services, data center software, IT power distribution products, prefabricated data center modules, racks and accessories, security and environmental monitoring, surge protection and power conditioning, and uninterruptible power supply products; home automation and security, installation materials and systems, light switches, emergency lighting, and electrical sockets; and human machine interface, industrial automation software, industrial communication, interface and control relays, measurement and instrumentation, motion control and robotics, signaling devices, solar and energy storage, power supplies, power protection and transformers, process control and safety, RFID systems, and other industrial automation and control products, as well as PLC, PAC, and dedicated controllers. The company was founded in 1836 and is headquartered in Rueil-Malmaison, France.",135000,"{'maxAge': 1, 'name': 'Mr. Rob  McKernan', 'title': 'Sr. VP of ITD Europe & Global IT Channels', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,2,7,2,1693526400,86400,2,155.78,157.88,157.06,158.44,155.78,157.88,157.06,158.44,3.15,0.0202,1683590400,0.4481,2.4,0.980105,22.395449,18.478872,1997743,1997743,746078,845876,845876,0.0,0.0,0,0,89242345472,111.14,167.98,2.497547,159.0724,153.1764,3.15,0.020220825,EUR,102645456896,0.11141,516610315,560857984,0.07197,0.69579005,44.628,3.5278304,1672444800,1703980800,1688083200,0.332,3980999936,7.03,8.52,2.72,2:1,1314921600,2.873,15.2,PAR,EQUITY,SU.PA,SU.PA,SCHNEIDER ELECTRIC SE,Schneider Electric S.E.,946886400,Europe/Paris,CEST,7200000,157.44,200.0,145.0,174.7,175.0,2.4,buy,25,3167000064,5.651,6752999936,16938000384,0.825,1.155,35732000768,66.02,63.794,0.062589996,0.14689,13876000000,2799375104,4914999808,0.327,0.097,0.41484,0.18899,0.16576,EUR,2.1441
