Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-05 00:00:00-05:00,44.96175765991211,49.6080322265625,44.96175765991211,48.718929290771484,4868293,0.0,0.0
2014-11-06 00:00:00-05:00,49.22562026977539,49.22562026977539,46.61568069458008,47.294456481933594,1480195,0.0,0.0
2014-11-07 00:00:00-05:00,47.32313537597656,47.87380599975586,46.83556365966797,47.208412170410156,1230619,0.0,0.0
2014-11-10 00:00:00-05:00,47.02676773071289,47.36137771606445,44.44550704956055,44.6080322265625,1217335,0.0,0.0
2014-11-11 00:00:00-05:00,43.44168472290039,44.31166458129883,42.60038375854492,43.16443634033203,2382893,0.0,0.0
2014-11-12 00:00:00-05:00,42.24665451049805,44.9426383972168,42.13671112060547,44.65583038330078,1788974,0.0,0.0
2014-11-13 00:00:00-05:00,44.44550704956055,46.43881607055664,43.63288879394531,46.03250503540039,1385322,0.0,0.0
2014-11-14 00:00:00-05:00,46.18546676635742,46.61568069458008,45.076480865478516,45.77437973022461,1202063,0.0,0.0
2014-11-17 00:00:00-05:00,46.319313049316406,46.72084045410156,45.23900604248047,46.33843231201172,400618,0.0,0.0
2014-11-18 00:00:00-05:00,45.79349899291992,47.103248596191406,45.49713134765625,46.76864242553711,342983,0.0,0.0
2014-11-19 00:00:00-05:00,46.32887268066406,48.48948287963867,46.32887268066406,48.4034423828125,278968,0.0,0.0
2014-11-20 00:00:00-05:00,47.514339447021484,49.43594741821289,47.514339447021484,48.891014099121094,499360,0.0,0.0
2014-11-21 00:00:00-05:00,49.512428283691406,49.73231506347656,48.8527717590332,49.27342224121094,524255,0.0,0.0
2014-11-24 00:00:00-05:00,49.56978988647461,50.420650482177734,49.173038482666016,50.353729248046875,321645,0.0,0.0
2014-11-25 00:00:00-05:00,50.458892822265625,51.66347885131836,49.4550666809082,51.37667465209961,764731,0.0,0.0
2014-11-26 00:00:00-05:00,52.33269500732422,52.33269500732422,50.96558380126953,51.63479995727539,306269,0.0,0.0
2014-11-28 00:00:00-05:00,51.64435958862305,52.33269500732422,51.56787872314453,52.00764846801758,178238,0.0,0.0
2014-12-01 00:00:00-05:00,52.02676773071289,52.313575744628906,51.40535354614258,51.414913177490234,585028,0.0,0.0
2014-12-02 00:00:00-05:00,51.673038482666016,52.017208099365234,51.15678787231445,51.778202056884766,656470,0.0,0.0
2014-12-03 00:00:00-05:00,51.386234283447266,51.96940612792969,51.04206466674805,51.108985900878906,424048,0.0,0.0
2014-12-04 00:00:00-05:00,50.76481628417969,51.39579391479492,50.72657775878906,51.347991943359375,639838,0.0,0.0
2014-12-05 00:00:00-05:00,51.2619514465332,52.07456970214844,51.12810516357422,51.52963638305664,650194,0.0,0.0
2014-12-08 00:00:00-05:00,51.386234283447266,51.66347885131836,51.281070709228516,51.52963638305664,304909,0.0,0.0
2014-12-09 00:00:00-05:00,50.822181701660156,51.72084045410156,50.62619400024414,51.625240325927734,298633,0.0,0.0
2014-12-10 00:00:00-05:00,51.730403900146484,52.084129333496094,50.917781829833984,51.11854553222656,688163,0.0,0.0
2014-12-11 00:00:00-05:00,51.689998626708984,51.7400016784668,49.459999084472656,50.650001525878906,988500,0.0,1.046
2014-12-12 00:00:00-05:00,49.65999984741211,50.244998931884766,48.77000045776367,48.97999954223633,456600,0.0,0.0
2014-12-15 00:00:00-05:00,49.689998626708984,49.689998626708984,47.81999969482422,48.2400016784668,587500,0.0,0.0
2014-12-16 00:00:00-05:00,48.099998474121094,48.099998474121094,47.66999816894531,47.869998931884766,913400,0.0,0.0
2014-12-17 00:00:00-05:00,47.97999954223633,48.279998779296875,47.81999969482422,48.099998474121094,1696300,0.0,0.0
