Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-19 00:00:00-04:00,0.05999999865889549,0.5099999904632568,0.05999999865889549,0.5099999904632568,18200,0.0,0.0
2021-10-20 00:00:00-04:00,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,607,0.0,0.0
2021-10-21 00:00:00-04:00,0.3499999940395355,0.5099999904632568,0.3499999940395355,0.47999998927116394,30800,0.0,0.0
2021-10-22 00:00:00-04:00,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,1000,0.0,0.0
2021-10-25 00:00:00-04:00,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0,0.0,0.0
2021-10-26 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.4099999964237213,11750,0.0,0.0
2021-10-27 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,0.0,0.0
2021-10-28 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,0.0,0.0
2021-10-29 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,0.0,0.0
2021-11-01 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,100,0.0,0.0
2021-11-02 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0,0.0,0.0
2021-11-03 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0,0.0,0.0
2021-11-04 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0,0.0,0.0
2021-11-05 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0,0.0,0.0
2021-11-08 00:00:00-05:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0,0.0,0.0
2021-11-09 00:00:00-05:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0,0.0,0.0
2021-11-10 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,2500,0.0,0.0
2021-11-11 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0
2021-11-12 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0
2021-11-15 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0
2021-11-16 00:00:00-05:00,0.3799999952316284,0.44999998807907104,0.3799999952316284,0.44999998807907104,16000,0.0,0.0
2021-11-17 00:00:00-05:00,0.44999998807907104,0.44999998807907104,0.3799999952316284,0.3799999952316284,4722,0.0,0.0
